S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
89.7,266.7,84.9,12.6,65.1,90.6,141.3,67.5,39.0,79.2,46.8,148.2,72.0,47.4,30.6,12.6,0.0,6.3,85.44,3911.4506666666657,90.9,113.4,68.58,12.375
90.6,261.6,79.2,10.8,67.8,88.8,140.4,75.0,42.0,84.6,44.4,142.6,72.0,46.2,28.8,10.8,0.0,5.4,84.98666666666666,3790.280888888888,90.8,113.7,67.44,11.25
91.5,256.5,73.5,9.0,70.5,87.0,139.5,82.5,45.0,90.0,42.0,137.0,72.0,45.0,27.0,9.0,0.0,4.5,84.53333333333333,3669.1111111111104,90.7,114.0,66.3,10.125
92.4,251.4,67.8,7.199999999999999,73.2,85.2,138.6,90.0,48.0,95.4,39.6,131.4,72.0,43.8,25.2,7.199999999999999,0.0,3.5999999999999996,84.08,3547.9413333333328,90.60000000000001,114.3,65.16,9.0
93.3,246.3,62.1,5.4,75.9,83.4,137.7,97.5,51.0,100.80000000000001,37.2,125.80000000000001,72.0,42.6,23.4,5.4,0.0,2.7,83.62666666666667,3426.771555555555,90.5,114.6,64.02,7.875
94.2,241.2,56.4,3.5999999999999996,78.6,81.6,136.8,105.0,54.0,106.2,34.8,120.2,72.0,41.4,21.6,3.5999999999999996,0.0,1.7999999999999998,83.17333333333333,3305.601777777778,90.4,114.9,62.88,6.75
95.1,236.1,50.699999999999996,1.8000000000000007,81.3,79.8,135.9,112.5,57.0,111.6,32.400000000000006,114.6,72.0,40.2,19.8,1.8000000000000007,0.0,0.9000000000000004,82.72,3184.432,90.3,115.2,61.74,5.625
96.0,231.0,45.0,0.0,84.0,78.0,135.0,120.0,60.0,117.0,30.0,109.0,72.0,39.0,18.0,0.0,0.0,0.0,82.26666666666667,3063.2622222222226,90.2,115.5,60.6,4.5
93.0,221.4,46.2,5.4,84.0,72.0,127.8,129.6,66.9,108.9,27.9,103.5,72.0,58.2,16.2,1.8,0.0,0.0,82.2,3199.28,87.0,120.3,60.120000000000005,4.5
90.0,211.8,47.4,10.8,84.0,66.0,120.6,139.2,73.8,100.8,25.8,98.0,72.0,77.4,14.4,3.6,0.0,0.0,82.13333333333333,3335.2977777777783,83.8,125.1,59.64,4.5
87.0,202.2,48.6,16.200000000000003,84.0,60.0,113.4,148.8,80.7,92.7,23.7,92.5,72.0,96.6,12.6,5.4,0.0,0.0,82.06666666666666,3471.315555555556,80.6,129.9,59.16,4.5
84.0,192.6,49.8,21.6,84.0,54.0,106.2,158.4,87.6,84.6,21.6,87.0,72.0,115.8,10.8,7.2,0.0,0.0,82.0,3607.333333333334,77.4,134.7,58.68,4.5
81.0,183.0,51.0,27.0,84.0,48.0,99.0,168.0,94.5,76.5,19.5,81.5,72.0,135.0,9.0,9.0,0.0,0.0,81.93333333333334,3743.3511111111115,74.2,139.5,58.2,4.5
78.0,173.4,52.2,32.400000000000006,84.0,42.0,91.8,177.6,101.4,68.4,17.4,76.0,72.0,154.2,7.199999999999999,10.8,0.0,0.0,81.86666666666666,3879.368888888889,71.0,144.3,57.72,4.5
75.0,163.8,53.4,37.800000000000004,84.0,36.0,84.6,187.2,108.30000000000001,60.300000000000004,15.299999999999999,70.5,72.0,173.4,5.4,12.6,0.0,0.0,81.8,4015.386666666667,67.8,149.1,57.239999999999995,4.5
72.0,154.2,54.6,43.2,84.0,30.0,77.4,196.8,115.2,52.2,13.2,65.0,72.0,192.6,3.5999999999999996,14.4,0.0,0.0,81.73333333333333,4151.404444444444,64.6,153.9,56.76,4.5
69.0,144.60000000000002,55.8,48.6,84.0,24.0,70.2,206.39999999999998,122.1,44.10000000000001,11.099999999999998,59.5,72.0,211.79999999999998,1.8000000000000007,16.2,0.0,0.0,81.66666666666666,4287.422222222222,61.400000000000006,158.7,56.28,4.5
66.0,135.0,57.0,54.0,84.0,18.0,63.0,216.0,129.0,36.0,9.0,54.0,72.0,231.0,0.0,18.0,0.0,0.0,81.6,4423.4400000000005,58.2,163.5,55.8,4.5
74.4,138.6,62.1,55.8,79.2,25.5,66.6,204.6,129.0,39.0,9.9,53.2,70.2,221.1,1.8,18.0,0.0,2.1,82.06666666666666,4189.168888888889,59.54,158.625,59.4,5.475
82.8,142.2,67.2,57.6,74.4,33.0,70.2,193.2,129.0,42.0,10.8,52.4,68.4,211.2,3.6,18.0,0.0,4.2,82.53333333333333,3954.897777777778,60.88,153.75,63.0,6.45
91.2,145.8,72.3,59.4,69.6,40.5,73.8,181.8,129.0,45.0,11.7,51.6,66.6,201.3,5.4,18.0,0.0,6.300000000000001,83.0,3720.626666666667,62.22,148.875,66.6,7.425
99.6,149.4,77.4,61.2,64.8,48.0,77.4,170.4,129.0,48.0,12.6,50.8,64.8,191.4,7.2,18.0,0.0,8.4,83.46666666666667,3486.355555555556,63.56,144.0,70.2,8.4
108.0,153.0,82.5,63.0,60.0,55.5,81.0,159.0,129.0,51.0,13.5,50.0,63.0,181.5,9.0,18.0,0.0,10.5,83.93333333333334,3252.0844444444447,64.9,139.125,73.8,9.375
116.4,156.6,87.6,64.8,55.2,63.0,84.6,147.6,129.0,54.0,14.4,49.2,61.2,171.6,10.8,18.0,0.0,12.600000000000001,84.39999999999999,3017.813333333334,66.24,134.25,77.4,10.35
124.80000000000001,160.2,92.69999999999999,66.6,50.4,70.5,88.2,136.2,129.0,57.0,15.3,48.4,59.4,161.7,12.6,18.0,0.0,14.700000000000001,84.86666666666666,2783.542222222223,67.58,129.375,81.0,11.325
133.2,163.8,97.8,68.4,45.6,78.0,91.8,124.8,129.0,60.0,16.2,47.6,57.6,151.8,14.4,18.0,0.0,16.8,85.33333333333333,2549.2711111111116,68.92,124.5,84.6,12.3
141.60000000000002,167.4,102.9,70.2,40.800000000000004,85.5,95.4,113.39999999999999,129.0,63.0,17.1,46.8,55.8,141.89999999999998,16.2,18.0,0.0,18.900000000000002,85.8,2315.0000000000005,70.25999999999999,119.625,88.19999999999999,13.275
150.0,171.0,108.0,72.0,36.0,93.0,99.0,102.0,129.0,66.0,18.0,46.0,54.0,132.0,18.0,18.0,0.0,21.0,86.26666666666667,2080.7288888888893,71.6,114.75,91.8,14.25
157.8,185.4,109.8,67.5,39.6,99.9,95.4,101.1,125.7,66.0,18.9,45.3,53.1,122.4,17.1,17.1,0.0,18.9,87.0,2537.1200000000003,70.25999999999999,115.5,94.92,13.275
165.6,199.8,111.6,63.0,43.2,106.8,91.8,100.2,122.4,66.0,19.8,44.6,52.2,112.8,16.2,16.2,0.0,16.8,87.73333333333333,2993.5111111111114,68.92,116.25,98.03999999999999,12.3
173.4,214.2,113.4,58.5,46.8,113.7,88.2,99.3,119.1,66.0,20.7,43.9,51.3,103.2,15.3,15.3,0.0,14.7,88.46666666666667,3449.9022222222225,67.58,117.0,101.16,11.325
181.2,228.6,115.2,54.0,50.4,120.6,84.6,98.4,115.8,66.0,21.6,43.2,50.4,93.6,14.4,14.4,0.0,12.6,89.2,3906.2933333333335,66.24,117.75,104.28,10.35
189.0,243.0,117.0,49.5,54.0,127.5,81.0,97.5,112.5,66.0,22.5,42.5,49.5,84.0,13.5,13.5,0.0,10.5,89.93333333333334,4362.684444444445,64.9,118.5,107.4,9.375
196.8,257.4,118.8,45.0,57.6,134.4,77.4,96.6,109.2,66.0,23.4,41.8,48.6,74.4,12.6,12.6,0.0,8.399999999999999,90.66666666666666,4819.075555555555,63.56,119.25,110.52,8.4
204.6,271.8,120.6,40.5,61.2,141.3,73.8,95.7,105.9,66.0,24.3,41.1,47.7,64.8,11.7,11.7,0.0,6.299999999999999,91.39999999999999,5275.466666666667,62.22,120.0,113.64,7.425
212.4,286.2,122.4,36.0,64.8,148.2,70.2,94.8,102.6,66.0,25.2,40.4,46.8,55.2,10.8,10.8,0.0,4.199999999999999,92.13333333333333,5731.857777777777,60.88,120.75,116.75999999999999,6.45
220.2,300.6,124.2,31.5,68.4,155.1,66.6,93.9,99.3,66.0,26.1,39.7,45.9,45.60000000000001,9.9,9.9,0.0,2.099999999999998,92.86666666666666,6188.248888888889,59.54,121.5,119.88,5.475
228.0,315.0,126.0,27.0,72.0,162.0,63.0,93.0,96.0,66.0,27.0,39.0,45.0,36.0,9.0,9.0,0.0,0.0,93.6,6644.639999999999,58.2,122.25,123.0,4.5
240.0,296.7,118.8,27.0,69.3,156.6,63.0,94.8,94.5,65.1,27.0,41.2,54.6,44.1,8.1,10.8,0.0,0.0,93.38666666666666,6610.107555555555,58.160000000000004,122.55,122.34,4.725
252.0,278.4,111.6,27.0,66.6,151.2,63.0,96.6,93.0,64.2,27.0,43.4,64.2,52.2,7.2,12.6,0.0,0.0,93.17333333333333,6575.57511111111,58.120000000000005,122.85,121.68,4.95
264.0,260.1,104.4,27.0,63.9,145.8,63.0,98.4,91.5,63.3,27.0,45.6,73.8,60.3,6.3,14.4,0.0,0.0,92.96,6541.042666666666,58.08,123.15,121.02,5.175
276.0,241.8,97.2,27.0,61.2,140.4,63.0,100.2,90.0,62.4,27.0,47.8,83.4,68.4,5.4,16.2,0.0,0.0,92.74666666666667,6506.510222222221,58.04,123.45,120.36,5.4
288.0,223.5,90.0,27.0,58.5,135.0,63.0,102.0,88.5,61.5,27.0,50.0,93.0,76.5,4.5,18.0,0.0,0.0,92.53333333333333,6471.977777777777,58.0,123.75,119.7,5.625
300.0,205.2,82.8,27.0,55.8,129.6,63.0,103.8,87.0,60.6,27.0,52.2,102.6,84.6,3.5999999999999996,19.8,0.0,0.0,92.32,6437.445333333333,57.96,124.05,119.04,5.85
312.0,186.9,75.6,27.0,53.099999999999994,124.19999999999999,63.0,105.6,85.5,59.7,27.0,54.400000000000006,112.2,92.69999999999999,2.7,21.6,0.0,0.0,92.10666666666667,6402.912888888888,57.92,124.35,118.38000000000001,6.075
324.0,168.6,68.4,27.0,50.4,118.8,63.0,107.4,84.0,58.8,27.0,56.6,121.8,100.8,1.7999999999999998,23.4,0.0,0.0,91.89333333333333,6368.380444444444,57.879999999999995,124.65,117.72,6.3
336.0,150.29999999999998,61.2,27.0,47.7,113.4,63.0,109.2,82.5,57.9,27.0,58.8,131.39999999999998,108.89999999999999,0.9000000000000004,25.2,0.0,0.0,91.68,6333.847999999999,57.839999999999996,124.95,117.06,6.525
348.0,132.0,54.0,27.0,45.0,108.0,63.0,111.0,81.0,57.0,27.0,61.0,141.0,117.0,0.0,27.0,0.0,0.0,91.46666666666667,6299.315555555555,57.8,125.25,116.4,6.75
345.6,119.7,53.1,36.3,42.3,107.7,67.2,111.0,81.0,58.5,27.0,63.3,141.9,111.9,0.0,27.9,0.0,0.9,91.1,6248.919999999999,59.4,121.125,117.0,7.2
343.2,107.4,52.2,45.6,39.6,107.4,71.4,111.0,81.0,60.0,27.0,65.6,142.8,106.8,0.0,28.8,0.0,1.8,90.73333333333333,6198.524444444444,61.0,117.0,117.60000000000001,7.65
340.8,95.1,51.3,54.900000000000006,36.9,107.1,75.6,111.0,81.0,61.5,27.0,67.9,143.7,101.7,0.0,29.7,0.0,2.7,90.36666666666667,6148.1288888888885,62.599999999999994,112.875,118.2,8.1
338.4,82.8,50.4,64.2,34.2,106.8,79.8,111.0,81.0,63.0,27.0,70.2,144.6,96.6,0.0,30.6,0.0,3.6,90.0,6097.733333333333,64.2,108.75,118.80000000000001,8.55
336.0,70.5,49.5,73.5,31.5,106.5,84.0,111.0,81.0,64.5,27.0,72.5,145.5,91.5,0.0,31.5,0.0,4.5,89.63333333333333,6047.337777777777,65.8,104.625,119.4,9.0
333.6,58.19999999999999,48.6,82.80000000000001,28.799999999999997,106.2,88.2,111.0,81.0,66.0,27.0,74.8,146.4,86.4,0.0,32.4,0.0,5.4,89.26666666666667,5996.942222222222,67.4,100.5,120.0,9.45
331.2,45.89999999999999,47.7,92.10000000000001,26.099999999999998,105.9,92.4,111.0,81.0,67.5,27.0,77.1,147.3,81.30000000000001,0.0,33.3,0.0,6.3,88.9,5946.546666666666,69.0,96.375,120.60000000000001,9.9
328.8,33.599999999999994,46.8,101.4,23.4,105.6,96.6,111.0,81.0,69.0,27.0,79.4,148.2,76.2,0.0,34.2,0.0,7.2,88.53333333333333,5896.15111111111,70.6,92.25,121.2,10.35
326.4,21.299999999999997,45.9,110.7,20.7,105.3,100.80000000000001,111.0,81.0,70.5,27.0,81.7,149.1,71.1,0.0,35.1,0.0,8.1,88.16666666666666,5845.7555555555555,72.2,88.125,121.80000000000001,10.8
324.0,9.0,45.0,120.0,18.0,105.0,105.0,111.0,81.0,72.0,27.0,84.0,150.0,66.0,0.0,36.0,0.0,9.0,87.8,5795.36,73.8,84.0,122.4,11.25
305.7,9.0,52.2,118.2,23.7,105.0,96.3,110.5,76.9,69.9,28.2,79.8,150.0,72.0,0.0,33.3,0.0,9.0,86.49333333333333,5444.830222222222,70.22,85.375,120.96000000000001,10.575
287.4,9.0,59.4,116.4,29.4,105.0,87.6,110.0,72.8,67.8,29.4,75.6,150.0,78.0,0.0,30.6,0.0,9.0,85.18666666666667,5094.300444444444,66.64,86.75,119.52000000000001,9.9
269.1,9.0,66.6,114.6,35.1,105.0,78.9,109.5,68.7,65.7,30.6,71.4,150.0,84.0,0.0,27.9,0.0,9.0,83.88,4743.770666666666,63.06,88.125,118.08,9.225
250.8,9.0,73.8,112.8,40.8,105.0,70.2,109.0,64.6,63.6,31.8,67.2,150.0,90.0,0.0,25.2,0.0,9.0,82.57333333333334,4393.240888888889,59.48,89.5,116.64,8.55
232.5,9.0,81.0,111.0,46.5,105.0,61.5,108.5,60.5,61.5,33.0,63.0,150.0,96.0,0.0,22.5,0.0,9.0,81.26666666666667,4042.7111111111108,55.9,90.875,115.2,7.875
214.2,9.0,88.2,109.2,52.2,105.0,52.800000000000004,108.0,56.400000000000006,59.4,34.2,58.8,150.0,102.0,0.0,19.799999999999997,0.0,9.0,79.96,3692.181333333333,52.32,92.25,113.76,7.199999999999999
195.9,9.0,95.4,107.4,57.9,105.0,44.10000000000001,107.5,52.300000000000004,57.3,35.4,54.599999999999994,150.0,108.0,0.0,17.099999999999998,0.0,9.0,78.65333333333334,3341.651555555555,48.739999999999995,93.625,112.32000000000001,6.5249999999999995
177.6,9.0,102.6,105.6,63.6,105.0,35.400000000000006,107.0,48.2,55.2,36.6,50.4,150.0,114.0,0.0,14.399999999999999,0.0,9.0,77.34666666666666,2991.1217777777774,45.16,95.0,110.88,5.85
159.29999999999998,9.0,109.8,103.8,69.30000000000001,105.0,26.700000000000003,106.5,44.1,53.099999999999994,37.8,46.199999999999996,150.0,120.0,0.0,11.7,0.0,9.0,76.04,2640.5919999999996,41.58,96.375,109.44,5.175
141.0,9.0,117.0,102.0,75.0,105.0,18.0,106.0,40.0,51.0,39.0,42.0,150.0,126.0,0.0,9.0,0.0,9.0,74.73333333333333,2290.062222222222,38.0,97.75,108.0,4.5
148.5,15.6,115.5,92.7,75.0,108.9,18.9,109.8,36.9,48.6,52.8,37.8,144.7,122.7,5.4,9.0,0.0,8.1,75.58666666666667,2459.0888888888885,39.0,98.2,108.12,5.625
156.0,22.2,114.0,83.4,75.0,112.8,19.8,113.6,33.8,46.2,66.6,33.6,139.4,119.4,10.8,9.0,0.0,7.2,76.44,2628.115555555555,40.0,98.65,108.24,6.75
163.5,28.799999999999997,112.5,74.1,75.0,116.7,20.7,117.4,30.7,43.8,80.4,29.4,134.1,116.1,16.200000000000003,9.0,0.0,6.3,77.29333333333334,2797.142222222222,41.0,99.1,108.36,7.875
171.0,35.4,111.0,64.8,75.0,120.6,21.6,121.2,27.6,41.4,94.2,25.2,128.8,112.8,21.6,9.0,0.0,5.4,78.14666666666666,2966.1688888888884,42.0,99.55,108.48,9.0
178.5,42.0,109.5,55.5,75.0,124.5,22.5,125.0,24.5,39.0,108.0,21.0,123.5,109.5,27.0,9.0,0.0,4.5,79.0,3135.195555555555,43.0,100.0,108.6,10.125
186.0,48.599999999999994,108.0,46.199999999999996,75.0,128.4,23.4,128.8,21.4,36.6,121.80000000000001,16.799999999999997,118.2,106.2,32.400000000000006,9.0,0.0,3.5999999999999996,79.85333333333334,3304.222222222222,44.0,100.45,108.72,11.25
193.5,55.199999999999996,106.5,36.89999999999999,75.0,132.3,24.3,132.6,18.3,34.2,135.60000000000002,12.599999999999998,112.9,102.9,37.800000000000004,9.0,0.0,2.7,80.70666666666666,3473.248888888889,45.0,100.9,108.84,12.375
201.0,61.8,105.0,27.599999999999994,75.0,136.2,25.2,136.4,15.2,31.8,149.4,8.399999999999999,107.6,99.6,43.2,9.0,0.0,1.7999999999999998,81.56,3642.2755555555555,46.0,101.35,108.96000000000001,13.5
208.5,68.4,103.5,18.299999999999997,75.0,140.1,26.1,140.2,12.099999999999998,29.400000000000002,163.2,4.199999999999996,102.30000000000001,96.3,48.6,9.0,0.0,0.9000000000000004,82.41333333333333,3811.302222222222,47.0,101.8,109.08,14.625
216.0,75.0,102.0,9.0,75.0,144.0,27.0,144.0,9.0,27.0,177.0,0.0,97.0,93.0,54.0,9.0,0.0,0.0,83.26666666666667,3980.3288888888887,48.0,102.25,109.2,15.75
210.6,74.1,102.3,10.2,84.0,142.5,31.5,144.9,9.0,36.3,164.4,0.9,92.7,90.3,52.8,10.8,0.0,0.9,83.1,3854.6,48.42,100.5,109.92,16.125
205.2,73.2,102.6,11.4,93.0,141.0,36.0,145.8,9.0,45.6,151.8,1.8,88.4,87.6,51.6,12.6,0.0,1.8,82.93333333333334,3728.871111111111,48.84,98.75,110.64,16.5
199.8,72.3,102.9,12.6,102.0,139.5,40.5,146.7,9.0,54.900000000000006,139.2,2.7,84.1,84.9,50.4,14.4,0.0,2.7,82.76666666666667,3603.1422222222222,49.26,97.0,111.36,16.875
194.4,71.4,103.2,13.8,111.0,138.0,45.0,147.6,9.0,64.2,126.6,3.6,79.8,82.2,49.2,16.2,0.0,3.6,82.6,3477.4133333333334,49.68,95.25,112.08,17.25
189.0,70.5,103.5,15.0,120.0,136.5,49.5,148.5,9.0,73.5,114.0,4.5,75.5,79.5,48.0,18.0,0.0,4.5,82.43333333333334,3351.6844444444446,50.1,93.5,112.80000000000001,17.625
183.6,69.6,103.8,16.2,129.0,135.0,54.0,149.4,9.0,82.80000000000001,101.4,5.4,71.2,76.8,46.8,19.8,0.0,5.4,82.26666666666667,3225.9555555555557,50.52,91.75,113.52000000000001,18.0
178.2,68.7,104.1,17.4,138.0,133.5,58.5,150.3,9.0,92.10000000000001,88.8,6.3,66.9,74.1,45.6,21.6,0.0,6.3,82.1,3100.226666666667,50.940000000000005,90.0,114.24000000000001,18.375
172.8,67.8,104.4,18.6,147.0,132.0,63.0,151.2,9.0,101.4,76.2,7.2,62.6,71.4,44.4,23.4,0.0,7.2,81.93333333333332,2974.497777777778,51.36,88.25,114.96000000000001,18.75
167.4,66.9,104.7,19.799999999999997,156.0,130.5,67.5,152.1,9.0,110.7,63.60000000000001,8.1,58.300000000000004,68.7,43.2,25.2,0.0,8.1,81.76666666666667,2848.7688888888893,51.78,86.5,115.68,19.125
162.0,66.0,105.0,21.0,165.0,129.0,72.0,153.0,9.0,120.0,51.0,9.0,54.0,66.0,42.0,27.0,0.0,9.0,81.6,2723.0400000000004,52.2,84.75,116.4,19.5
149.4,63.3,103.2,25.2,153.0,129.6,72.0,148.5,11.5,120.0,57.9,9.9,57.0,65.4,39.6,26.1,0.0,9.0,80.36666666666666,2589.035555555556,54.260000000000005,83.55,112.08000000000001,18.675
136.8,60.6,101.4,29.4,141.0,130.2,72.0,144.0,14.0,120.0,64.8,10.8,60.0,64.8,37.2,25.2,0.0,9.0,79.13333333333333,2455.0311111111114,56.32,82.35,107.76,17.85
124.2,57.9,99.6,33.6,129.0,130.8,72.0,139.5,16.5,120.0,71.7,11.7,63.0,64.2,34.8,24.3,0.0,9.0,77.89999999999999,2321.026666666667,58.38,81.15,103.44,17.025
111.6,55.2,97.8,37.8,117.0,131.4,72.0,135.0,19.0,120.0,78.6,12.6,66.0,63.6,32.4,23.4,0.0,9.0,76.66666666666666,2187.022222222223,60.44,79.95,99.12,16.2
99.0,52.5,96.0,42.0,105.0,132.0,72.0,130.5,21.5,120.0,85.5,13.5,69.0,63.0,30.0,22.5,0.0,9.0,75.43333333333334,2053.017777777778,62.5,78.75,94.80000000000001,15.375
86.4,49.8,94.2,46.2,93.0,132.6,72.0,126.0,24.0,120.0,92.4,14.4,72.0,62.4,27.6,21.6,0.0,9.0,74.2,1919.0133333333338,64.56,77.55,90.48,14.55
73.8,47.099999999999994,92.4,50.400000000000006,81.0,133.2,72.0,121.5,26.5,120.0,99.30000000000001,15.3,75.0,61.8,25.2,20.7,0.0,9.0,72.96666666666667,1785.0088888888893,66.62,76.35,86.16,13.725000000000001
61.2,44.4,90.6,54.6,69.0,133.8,72.0,117.0,29.0,120.0,106.2,16.2,78.0,61.2,22.8,19.8,0.0,9.0,71.73333333333333,1651.0044444444447,68.68,75.15,81.84,12.9
48.60000000000001,41.7,88.8,58.800000000000004,57.0,134.4,72.0,112.5,31.5,120.0,113.1,17.1,81.0,60.6,20.400000000000002,18.9,0.0,9.0,70.5,1517.0000000000002,70.74,73.95,77.52000000000001,12.075
36.0,39.0,87.0,63.0,45.0,135.0,72.0,108.0,34.0,120.0,120.0,18.0,84.0,60.0,18.0,18.0,0.0,9.0,69.26666666666667,1382.9955555555557,72.8,72.75,73.2,11.25
41.1,41.7,88.8,64.5,58.5,125.4,72.0,116.4,39.6,116.4,120.0,17.5,88.5,65.1,16.2,16.2,0.0,16.2,71.44666666666666,1506.6488888888891,73.1,77.925,75.66,12.15
46.2,44.4,90.6,66.0,72.0,115.8,72.0,124.8,45.2,112.8,120.0,17.0,93.0,70.2,14.4,14.4,0.0,23.4,73.62666666666667,1630.3022222222223,73.39999999999999,83.1,78.12,13.05
51.3,47.1,92.4,67.5,85.5,106.2,72.0,133.2,50.8,109.2,120.0,16.5,97.5,75.3,12.6,12.6,0.0,30.6,75.80666666666667,1753.9555555555557,73.7,88.275,80.58,13.95
56.4,49.8,94.2,69.0,99.0,96.6,72.0,141.6,56.4,105.6,120.0,16.0,102.0,80.4,10.8,10.8,0.0,37.8,77.98666666666666,1877.608888888889,74.0,93.45,83.04,14.85
61.5,52.5,96.0,70.5,112.5,87.0,72.0,150.0,62.0,102.0,120.0,15.5,106.5,85.5,9.0,9.0,0.0,45.0,80.16666666666666,2001.2622222222224,74.3,98.625,85.5,15.75
66.6,55.2,97.8,72.0,126.0,77.4,72.0,158.4,67.6,98.4,120.0,15.0,111.0,90.6,7.199999999999999,7.199999999999999,0.0,52.2,82.34666666666666,2124.915555555556,74.6,103.8,87.96000000000001,16.65
71.69999999999999,57.900000000000006,99.6,73.5,139.5,67.8,72.0,166.8,73.19999999999999,94.8,120.0,14.5,115.5,95.69999999999999,5.4,5.4,0.0,59.4,84.52666666666667,2248.568888888889,74.89999999999999,108.975,90.42,17.55
76.8,60.6,101.4,75.0,153.0,58.2,72.0,175.2,78.8,91.2,120.0,14.0,120.0,100.8,3.5999999999999996,3.5999999999999996,0.0,66.6,86.70666666666666,2372.2222222222226,75.2,114.15,92.88,18.45
81.9,63.3,103.2,76.5,166.5,48.60000000000001,72.0,183.60000000000002,84.4,87.6,120.0,13.5,124.5,105.9,1.8000000000000007,1.8000000000000007,0.0,73.8,88.88666666666666,2495.875555555556,75.5,119.32499999999999,95.34,19.35
87.0,66.0,105.0,78.0,180.0,39.0,72.0,192.0,90.0,84.0,120.0,13.0,129.0,111.0,0.0,0.0,0.0,81.0,91.06666666666666,2619.528888888889,75.8,124.5,97.8,20.25
94.5,66.3,101.1,76.5,178.2,36.0,70.6,192.0,90.0,76.5,115.8,12.6,125.1,112.2,0.0,0.0,0.0,73.8,89.82666666666667,2695.1182222222224,73.1,123.9,97.25999999999999,18.45
102.0,66.6,97.2,75.0,176.4,33.0,69.2,192.0,90.0,69.0,111.6,12.2,121.2,113.4,0.0,0.0,0.0,66.6,88.58666666666666,2770.7075555555557,70.39999999999999,123.3,96.72,16.65
109.5,66.9,93.3,73.5,174.6,30.0,67.8,192.0,90.0,61.5,107.4,11.8,117.3,114.6,0.0,0.0,0.0,59.4,87.34666666666666,2846.296888888889,67.69999999999999,122.7,96.18,14.85
117.0,67.2,89.4,72.0,172.8,27.0,66.4,192.0,90.0,54.0,103.2,11.4,113.4,115.8,0.0,0.0,0.0,52.2,86.10666666666667,2921.8862222222224,65.0,122.1,95.64,13.05
124.5,67.5,85.5,70.5,171.0,24.0,65.0,192.0,90.0,46.5,99.0,11.0,109.5,117.0,0.0,0.0,0.0,45.0,84.86666666666667,2997.4755555555557,62.3,121.5,95.1,11.25
132.0,67.8,81.6,69.0,169.2,21.0,63.6,192.0,90.0,39.0,94.8,10.6,105.6,118.2,0.0,0.0,0.0,37.8,83.62666666666667,3073.064888888889,59.599999999999994,120.9,94.56,9.45
139.5,68.1,77.7,67.5,167.4,18.0,62.2,192.0,90.0,31.5,90.6,10.2,101.7,119.4,0.0,0.0,0.0,30.6,82.38666666666667,3148.6542222222224,56.89999999999999,120.3,94.02000000000001,7.65
147.0,68.4,73.8,66.0,165.6,15.0,60.8,192.0,90.0,24.0,86.4,9.8,97.8,120.6,0.0,0.0,0.0,23.4,81.14666666666668,3224.2435555555558,54.199999999999996,119.7,93.48,5.85
154.5,68.7,69.9,64.5,163.8,12.0,59.4,192.0,90.0,16.5,82.19999999999999,9.4,93.9,121.8,0.0,0.0,0.0,16.200000000000003,79.90666666666667,3299.832888888889,51.5,119.1,92.94,4.050000000000001
162.0,69.0,66.0,63.0,162.0,9.0,58.0,192.0,90.0,9.0,78.0,9.0,90.0,123.0,0.0,0.0,0.0,9.0,78.66666666666667,3375.4222222222224,48.8,118.5,92.4,2.25
153.9,71.4,63.9,58.5,153.6,13.2,66.0,186.0,85.5,8.1,72.0,9.6,90.0,122.4,0.9,0.9,0.0,13.2,77.0,3234.52,48.239999999999995,117.45,88.62,3.75
145.8,73.8,61.8,54.0,145.2,17.4,74.0,180.0,81.0,7.2,66.0,10.2,90.0,121.8,1.8,1.8,0.0,17.4,75.33333333333334,3093.617777777778,47.68,116.4,84.84,5.25
137.7,76.2,59.7,49.5,136.8,21.6,82.0,174.0,76.5,6.3,60.0,10.8,90.0,121.2,2.7,2.7,0.0,21.6,73.66666666666667,2952.7155555555555,47.12,115.35,81.06,6.75
129.6,78.6,57.6,45.0,128.4,25.8,90.0,168.0,72.0,5.4,54.0,11.4,90.0,120.6,3.6,3.6,0.0,25.8,72.0,2811.8133333333335,46.56,114.3,77.28,8.25
121.5,81.0,55.5,40.5,120.0,30.0,98.0,162.0,67.5,4.5,48.0,12.0,90.0,120.0,4.5,4.5,0.0,30.0,70.33333333333334,2670.911111111111,46.0,113.25,73.5,9.75
113.4,83.4,53.4,36.0,111.6,34.2,106.0,156.0,63.0,3.5999999999999996,42.0,12.6,90.0,119.4,5.4,5.4,0.0,34.2,68.66666666666667,2530.0088888888886,45.44,112.2,69.72,11.25
105.30000000000001,85.8,51.3,31.5,103.19999999999999,38.400000000000006,114.0,150.0,58.5,2.7,36.0,13.2,90.0,118.8,6.3,6.3,0.0,38.400000000000006,67.0,2389.1066666666666,44.88,111.15,65.94,12.75
97.2,88.2,49.2,27.0,94.8,42.6,122.0,144.0,54.0,1.7999999999999998,30.0,13.8,90.0,118.2,7.2,7.2,0.0,42.6,65.33333333333333,2248.2044444444446,44.32,110.1,62.160000000000004,14.25
89.10000000000001,90.6,47.099999999999994,22.5,86.39999999999999,46.800000000000004,130.0,138.0,49.5,0.9000000000000004,24.0,14.399999999999999,90.0,117.6,8.1,8.1,0.0,46.800000000000004,63.666666666666664,2107.302222222222,43.760000000000005,109.05,58.38,15.75
