S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
161.0,290.4,143.2,62.6,166.0,186.0,114.0,238.6,103.46666666666665,86.8,203.8,79.4,153.8,91.8,0.0,20.8,0.0,4.199999999999999,116.9925925925926,10343.552263374486,111.8,196.4,119.07407407407405,10.4,4.199999999999999
160.5,289.3,144.4,64.7,169.0,184.5,114.0,237.2,97.43333333333332,84.6,208.1,77.8,154.93333333333334,89.1,0.0,22.1,0.0,4.8999999999999995,116.80925925925926,10512.598868312758,112.6,196.8,118.1296296296296,11.05,4.8999999999999995
160.0,288.2,145.6,66.8,172.0,183.0,114.0,235.8,91.39999999999999,82.4,212.4,76.2,156.06666666666666,86.4,0.0,23.4,0.0,5.6,116.62592592592593,10681.64547325103,113.4,197.2,117.18518518518516,11.7,5.6
159.5,287.1,146.8,68.9,175.0,181.5,114.0,234.4,85.36666666666666,80.2,216.7,74.6,157.20000000000002,83.7,0.0,24.700000000000003,0.0,6.3,116.44259259259259,10850.692078189302,114.2,197.6,116.24074074074072,12.350000000000001,6.3
159.0,286.0,148.0,71.0,178.0,180.0,114.0,233.0,79.33333333333333,78.0,221.0,73.0,158.33333333333334,81.0,0.0,26.0,0.0,7.0,116.25925925925925,11019.738683127574,115.0,198.0,115.29629629629628,13.0,7.0
154.1,276.9,145.9,75.6,173.8,178.0,111.9,247.9,78.19999999999999,79.1,211.6,71.4,154.20000000000002,82.7,0.0,25.6,0.0,7.3,115.23333333333332,10936.340740740743,114.85,193.65,115.2222222222222,12.8,7.3
149.2,267.8,143.8,80.2,169.6,176.0,109.8,262.8,77.06666666666666,80.2,202.2,69.8,150.06666666666666,84.4,0.0,25.2,0.0,7.6,114.2074074074074,10852.942798353912,114.7,189.3,115.14814814814814,12.6,7.6
144.3,258.7,141.7,84.8,165.4,174.0,107.7,277.7,75.93333333333334,81.3,192.8,68.2,145.93333333333334,86.1,0.0,24.8,0.0,7.9,113.18148148148148,10769.544855967079,114.55,184.95,115.07407407407406,12.4,7.9
139.4,249.6,139.6,89.4,161.2,172.0,105.6,292.6,74.8,82.4,183.4,66.6,141.8,87.8,0.0,24.4,0.0,8.2,112.15555555555555,10686.146913580247,114.4,180.6,114.99999999999999,12.2,8.2
134.5,240.5,137.5,94.0,157.0,170.0,103.5,307.5,73.66666666666666,83.5,174.0,65.0,137.66666666666669,89.5,0.0,24.0,0.0,8.5,111.12962962962962,10602.748971193416,114.25,176.25,114.92592592592592,12.0,8.5
129.6,231.4,135.4,98.6,152.8,168.0,101.4,322.4,72.53333333333333,84.6,164.6,63.4,133.53333333333333,91.2,0.0,23.6,0.0,8.8,110.1037037037037,10519.351028806585,114.1,171.9,114.85185185185185,11.8,8.8
124.69999999999999,222.3,133.3,103.19999999999999,148.6,166.0,99.3,337.3,71.4,85.7,155.2,61.8,129.4,92.9,0.0,23.2,0.0,9.1,109.07777777777778,10435.953086419753,113.95,167.55,114.77777777777777,11.6,9.1
119.8,213.2,131.2,107.8,144.4,164.0,97.2,352.2,70.26666666666667,86.8,145.8,60.2,125.26666666666667,94.6,0.0,22.8,0.0,9.4,108.05185185185185,10352.55514403292,113.8,163.2,114.7037037037037,11.4,9.4
114.9,204.10000000000002,129.1,112.4,140.2,162.0,95.1,367.1,69.13333333333333,87.9,136.39999999999998,58.6,121.13333333333333,96.3,0.0,22.4,0.0,9.7,107.02592592592592,10269.157201646089,113.65,158.85,114.62962962962963,11.2,9.7
110.0,195.0,127.0,117.0,136.0,160.0,93.0,382.0,68.0,89.0,127.0,57.0,117.0,98.0,0.0,22.0,0.0,10.0,106.0,10185.759259259257,113.5,154.5,114.55555555555556,11.0,10.0
106.8,195.0,123.2,112.1,132.6,154.3,89.4,366.9,66.23333333333333,90.8,122.13333333333333,58.4,115.5,103.1,0.0,22.0,1.1,9.6,103.8425925925926,9639.512654320986,109.45,151.275,112.4962962962963,11.55,9.6
103.6,195.0,119.4,107.2,129.2,148.6,85.8,351.8,64.46666666666667,92.6,117.26666666666667,59.8,114.0,108.2,0.0,22.0,2.2,9.2,101.68518518518519,9093.266049382715,105.4,148.05,110.43703703703704,12.1,9.2
100.4,195.0,115.6,102.3,125.8,142.9,82.2,336.7,62.7,94.4,112.4,61.2,112.5,113.3,0.0,22.0,3.3000000000000003,8.8,99.52777777777777,8547.019444444442,101.35,144.825,108.37777777777778,12.65,8.8
97.2,195.0,111.8,97.4,122.4,137.2,78.6,321.6,60.93333333333334,96.2,107.53333333333333,62.6,111.0,118.4,0.0,22.0,4.4,8.4,97.37037037037037,8000.772839506171,97.3,141.6,106.31851851851852,13.2,8.4
94.0,195.0,108.0,92.5,119.0,131.5,75.0,306.5,59.16666666666667,98.0,102.66666666666666,64.0,109.5,123.5,0.0,22.0,5.5,8.0,95.21296296296296,7454.5262345679,93.25,138.375,104.25925925925927,13.75,8.0
90.8,195.0,104.2,87.6,115.6,125.8,71.4,291.4,57.400000000000006,99.8,97.8,65.4,108.0,128.6,0.0,22.0,6.6000000000000005,7.6,93.05555555555556,6908.279629629629,89.2,135.15,102.2,14.3,7.6
87.6,195.0,100.4,82.69999999999999,112.2,120.1,67.8,276.3,55.63333333333333,101.6,92.93333333333334,66.8,106.5,133.7,0.0,22.0,7.700000000000001,7.199999999999999,90.89814814814815,6362.033024691358,85.15,131.925,100.14074074074074,14.850000000000001,7.199999999999999
84.4,195.0,96.6,77.8,108.8,114.4,64.2,261.2,53.86666666666667,103.4,88.06666666666666,68.2,105.0,138.8,0.0,22.0,8.8,6.8,88.74074074074073,5815.786419753086,81.1,128.7,98.08148148148149,15.4,6.8
81.2,195.0,92.80000000000001,72.9,105.4,108.69999999999999,60.6,246.1,52.1,105.2,83.19999999999999,69.6,103.5,143.9,0.0,22.0,9.9,6.4,86.58333333333333,5269.539814814815,77.05000000000001,125.475,96.02222222222223,15.95,6.4
78.0,195.0,89.0,68.0,102.0,103.0,57.0,231.0,50.333333333333336,107.0,78.33333333333333,71.0,102.0,149.0,0.0,22.0,11.0,6.0,84.42592592592592,4723.293209876543,73.0,122.25,93.96296296296296,16.5,6.0
79.7,190.5,86.8,63.1,105.7,111.3,56.4,231.83333333333334,48.53333333333334,104.93333333333334,75.39999999999999,72.5,108.0,147.7,0.0,22.6,11.0,5.7,84.53888888888889,4836.218004115226,71.4,123.575,93.92222222222222,16.8,5.7
81.4,186.0,84.6,58.2,109.4,119.6,55.8,232.66666666666666,46.733333333333334,102.86666666666666,72.46666666666667,74.0,114.0,146.4,0.0,23.2,11.0,5.4,84.65185185185184,4949.14279835391,69.8,124.9,93.88148148148149,17.1,5.4
83.1,181.5,82.4,53.3,113.1,127.9,55.2,233.5,44.93333333333334,100.8,69.53333333333333,75.5,120.0,145.1,0.0,23.8,11.0,5.1,84.76481481481481,5062.0675925925925,68.2,126.225,93.84074074074074,17.4,5.1
84.8,177.0,80.2,48.4,116.8,136.2,54.6,234.33333333333334,43.13333333333333,98.73333333333333,66.6,77.0,126.0,143.8,0.0,24.4,11.0,4.8,84.87777777777778,5174.992386831275,66.6,127.55,93.8,17.7,4.8
86.5,172.5,78.0,43.5,120.5,144.5,54.0,235.16666666666669,41.333333333333336,96.66666666666666,63.666666666666664,78.5,132.0,142.5,0.0,25.0,11.0,4.5,84.99074074074073,5287.917181069959,65.0,128.875,93.75925925925927,18.0,4.5
88.2,168.0,75.8,38.599999999999994,124.2,152.8,53.4,236.0,39.53333333333333,94.6,60.733333333333334,80.0,138.0,141.2,0.0,25.6,11.0,4.2,85.1037037037037,5400.841975308642,63.4,130.2,93.71851851851852,18.3,4.2
89.9,163.5,73.6,33.699999999999996,127.9,161.10000000000002,52.8,236.83333333333334,37.733333333333334,92.53333333333333,57.8,81.5,144.0,139.9,0.0,26.2,11.0,3.9,85.21666666666667,5513.766769547325,61.8,131.525,93.67777777777778,18.6,3.9
91.6,159.0,71.4,28.799999999999997,131.6,169.4,52.2,237.66666666666669,35.93333333333334,90.46666666666667,54.86666666666667,83.0,150.0,138.6,0.0,26.8,11.0,3.6,85.32962962962964,5626.6915637860075,60.2,132.85,93.63703703703703,18.9,3.6
93.3,154.5,69.2,23.9,135.3,177.7,51.6,238.5,34.13333333333334,88.39999999999999,51.93333333333334,84.5,156.0,137.3,0.0,27.4,11.0,3.3000000000000003,85.44259259259259,5739.616358024691,58.6,134.175,93.5962962962963,19.2,3.3000000000000003
95.0,150.0,67.0,19.0,139.0,186.0,51.0,239.33333333333334,32.333333333333336,86.33333333333333,49.0,86.0,162.0,136.0,0.0,28.0,11.0,3.0,85.55555555555556,5852.541152263374,57.0,135.5,93.55555555555556,19.5,3.0
94.6,141.5,63.7,22.6,138.7,183.8,51.13333333333333,238.60000000000002,35.7,84.39999999999999,47.6,82.3,160.2,128.9,0.0,26.1,9.9,2.7,84.02407407407408,5723.756275720164,58.6,131.925,92.0925925925926,18.0,2.7
94.2,133.0,60.4,26.2,138.4,181.6,51.266666666666666,237.86666666666667,39.06666666666667,82.46666666666667,46.2,78.6,158.4,121.8,0.0,24.2,8.8,2.4,82.4925925925926,5594.971399176954,60.2,128.35,90.62962962962963,16.5,2.4
93.8,124.5,57.1,29.8,138.1,179.4,51.4,237.13333333333333,42.43333333333334,80.53333333333333,44.8,74.9,156.6,114.7,0.0,22.3,7.699999999999999,2.1,80.96111111111111,5466.186522633745,61.8,124.775,89.16666666666667,15.0,2.1
93.4,116.0,53.8,33.4,137.8,177.2,51.53333333333333,236.4,45.8,78.6,43.4,71.2,154.8,107.6,0.0,20.4,6.6,1.8,79.42962962962963,5337.401646090535,63.4,121.2,87.70370370370371,13.5,1.8
93.0,107.5,50.5,37.0,137.5,175.0,51.66666666666667,235.66666666666669,49.16666666666667,76.66666666666666,42.0,67.5,153.0,100.5,0.0,18.5,5.5,1.5,77.89814814814815,5208.616769547325,65.0,117.625,86.24074074074073,12.0,1.5
92.6,99.0,47.2,40.6,137.2,172.8,51.800000000000004,234.93333333333334,52.53333333333333,74.73333333333333,40.6,63.8,151.2,93.4,0.0,16.6,4.3999999999999995,1.2000000000000002,76.36666666666667,5079.831893004115,66.6,114.05,84.77777777777777,10.5,1.2000000000000002
92.2,90.5,43.900000000000006,44.2,136.9,170.6,51.93333333333334,234.2,55.9,72.8,39.2,60.099999999999994,149.4,86.30000000000001,0.0,14.700000000000001,3.299999999999999,0.8999999999999999,74.8351851851852,4951.047016460905,68.2,110.475,83.31481481481481,9.0,0.8999999999999999
91.8,82.0,40.6,47.8,136.6,168.4,52.06666666666667,233.46666666666667,59.266666666666666,70.86666666666666,37.8,56.4,147.6,79.2,0.0,12.8,2.1999999999999993,0.6000000000000001,73.3037037037037,4822.262139917695,69.8,106.9,81.85185185185185,7.5,0.6000000000000001
91.4,73.5,37.3,51.4,136.3,166.2,52.2,232.73333333333335,62.63333333333333,68.93333333333334,36.4,52.699999999999996,145.8,72.1,0.0,10.900000000000002,1.0999999999999996,0.30000000000000027,71.77222222222223,4693.477263374486,71.4,103.32499999999999,80.38888888888889,6.0,0.30000000000000027
91.0,65.0,34.0,55.0,136.0,164.0,52.333333333333336,232.0,66.0,67.0,35.0,49.0,144.0,65.0,0.0,9.0,0.0,0.0,70.24074074074075,4564.692386831276,73.0,99.75,78.92592592592592,4.5,0.0
90.8,65.4,34.0,52.6,126.6,154.5,54.300000000000004,226.73333333333335,67.63333333333333,64.6,34.8,45.3,147.8,64.5,0.0,8.7,0.0,0.0,68.7925925925926,4452.309465020577,71.7,95.125,78.4074074074074,4.35,0.0
90.6,65.8,34.0,50.2,117.2,145.0,56.266666666666666,221.46666666666667,69.26666666666667,62.2,34.6,41.6,151.6,64.0,0.0,8.4,0.0,0.0,67.34444444444445,4339.926543209876,70.4,90.5,77.88888888888889,4.2,0.0
90.4,66.2,34.0,47.8,107.8,135.5,58.233333333333334,216.2,70.9,59.8,34.4,37.9,155.4,63.5,0.0,8.1,0.0,0.0,65.8962962962963,4227.543621399177,69.1,85.875,77.37037037037037,4.05,0.0
90.2,66.6,34.0,45.4,98.4,126.0,60.2,210.93333333333334,72.53333333333333,57.4,34.2,34.2,159.2,63.0,0.0,7.8,0.0,0.0,64.44814814814815,4115.160699588478,67.8,81.25,76.85185185185185,3.9,0.0
90.0,67.0,34.0,43.0,89.0,116.5,62.16666666666667,205.66666666666669,74.16666666666666,55.0,34.0,30.5,163.0,62.5,0.0,7.5,0.0,0.0,63.0,4002.7777777777783,66.5,76.625,76.33333333333334,3.75,0.0
89.8,67.4,34.0,40.6,79.6,107.0,64.13333333333333,200.4,75.8,52.6,33.8,26.799999999999997,166.8,62.0,0.0,7.2,0.0,0.0,61.55185185185185,3890.3948559670785,65.2,72.0,75.81481481481482,3.6,0.0
89.6,67.8,34.0,38.2,70.2,97.5,66.1,195.13333333333333,77.43333333333334,50.2,33.6,23.099999999999998,170.6,61.5,0.0,6.9,0.0,0.0,60.10370370370371,3778.0119341563786,63.9,67.375,75.2962962962963,3.45,0.0
89.4,68.2,34.0,35.8,60.8,88.0,68.06666666666666,189.86666666666667,79.06666666666666,47.8,33.4,19.4,174.4,61.0,0.0,6.6,0.0,0.0,58.65555555555556,3665.6290123456793,62.6,62.75,74.77777777777779,3.3,0.0
89.2,68.6,34.0,33.400000000000006,51.39999999999999,78.5,70.03333333333333,184.60000000000002,80.69999999999999,45.400000000000006,33.2,15.699999999999996,178.2,60.5,0.0,6.300000000000001,0.0,0.0,57.20740740740741,3553.24609053498,61.3,58.125,74.25925925925927,3.1500000000000004,0.0
89.0,69.0,34.0,31.0,42.0,69.0,72.0,179.33333333333334,82.33333333333333,43.0,33.0,12.0,182.0,60.0,0.0,6.0,0.0,0.0,55.75925925925926,3440.86316872428,60.0,53.5,73.74074074074075,3.0,0.0
89.0,71.3,39.7,33.8,42.6,66.9,71.5,175.8,79.89999999999999,42.6,33.0,12.666666666666666,177.56666666666666,64.2,0.0,6.0,0.0,0.3,55.93518518518518,3373.4741769547327,61.4,55.125,73.02592592592593,3.0,0.3
89.0,73.6,45.4,36.6,43.2,64.8,71.0,172.26666666666668,77.46666666666667,42.2,33.0,13.333333333333334,173.13333333333333,68.4,0.0,6.0,0.0,0.6,56.11111111111111,3306.0851851851853,62.8,56.75,72.31111111111112,3.0,0.6
89.0,75.9,51.1,39.4,43.8,62.7,70.5,168.73333333333335,75.03333333333333,41.8,33.0,14.0,168.7,72.6,0.0,6.0,0.0,0.8999999999999999,56.28703703703704,3238.6961934156384,64.2,58.375,71.5962962962963,3.0,0.8999999999999999
89.0,78.2,56.8,42.2,44.4,60.6,70.0,165.20000000000002,72.6,41.4,33.0,14.666666666666668,164.26666666666665,76.8,0.0,6.0,0.0,1.2,56.46296296296296,3171.307201646091,65.6,60.0,70.88148148148149,3.0,1.2
89.0,80.5,62.5,45.0,45.0,58.5,69.5,161.66666666666669,70.16666666666666,41.0,33.0,15.333333333333334,159.83333333333331,81.0,0.0,6.0,0.0,1.5,56.638888888888886,3103.9182098765436,67.0,61.625,70.16666666666667,3.0,1.5
89.0,82.8,68.2,47.8,45.6,56.4,69.0,158.13333333333333,67.73333333333333,40.6,33.0,16.0,155.39999999999998,85.2,0.0,6.0,0.0,1.7999999999999998,56.81481481481481,3036.5292181069963,68.4,63.25,69.45185185185186,3.0,1.7999999999999998
89.0,85.1,73.9,50.599999999999994,46.2,54.3,68.5,154.6,65.3,40.2,33.0,16.666666666666668,150.96666666666667,89.4,0.0,6.0,0.0,2.1,56.99074074074073,2969.140226337449,69.8,64.875,68.73703703703704,3.0,2.1
89.0,87.4,79.6,53.4,46.8,52.2,68.0,151.06666666666666,62.86666666666667,39.8,33.0,17.333333333333336,146.53333333333333,93.6,0.0,6.0,0.0,2.4,57.166666666666664,2901.7512345679015,71.2,66.5,68.02222222222223,3.0,2.4
89.0,89.7,85.30000000000001,56.2,47.4,50.099999999999994,67.5,147.53333333333333,60.43333333333334,39.4,33.0,18.0,142.1,97.80000000000001,0.0,6.0,0.0,2.6999999999999997,57.34259259259259,2834.3622427983546,72.6,68.125,67.30740740740741,3.0,2.6999999999999997
89.0,92.0,91.0,59.0,48.0,48.0,67.0,144.0,58.0,39.0,33.0,18.666666666666668,137.66666666666666,102.0,0.0,6.0,0.0,3.0,57.51851851851851,2766.973251028807,74.0,69.75,66.5925925925926,3.0,3.0
87.8,98.1,93.8,57.7,46.8,51.8,64.8,143.3,55.8,38.833333333333336,33.9,19.400000000000002,133.1,99.9,0.0,6.0,0.0,3.0,57.44629629629629,2797.0653292181078,72.75,72.625,65.44814814814815,3.0,3.0
86.6,104.2,96.6,56.4,45.6,55.6,62.6,142.6,53.6,38.666666666666664,34.8,20.133333333333333,128.53333333333333,97.8,0.0,6.0,0.0,3.0,57.374074074074066,2827.157407407408,71.5,75.5,64.3037037037037,3.0,3.0
85.4,110.3,99.4,55.1,44.4,59.4,60.4,141.9,51.4,38.5,35.7,20.866666666666667,123.96666666666667,95.7,0.0,6.0,0.0,3.0,57.30185185185185,2857.2494855967084,70.25,78.375,63.159259259259265,3.0,3.0
84.2,116.4,102.2,53.8,43.2,63.2,58.2,141.2,49.2,38.333333333333336,36.6,21.6,119.39999999999999,93.6,0.0,6.0,0.0,3.0,57.22962962962963,2887.341563786009,69.0,81.25,62.01481481481482,3.0,3.0
83.0,122.5,105.0,52.5,42.0,67.0,56.0,140.5,47.0,38.16666666666667,37.5,22.333333333333336,114.83333333333333,91.5,0.0,6.0,0.0,3.0,57.157407407407405,2917.433641975309,67.75,84.125,60.870370370370374,3.0,3.0
81.8,128.6,107.8,51.2,40.8,70.8,53.8,139.8,44.8,38.0,38.4,23.066666666666666,110.26666666666667,89.4,0.0,6.0,0.0,3.0,57.08518518518518,2947.5257201646095,66.5,87.0,59.72592592592593,3.0,3.0
80.6,134.7,110.6,49.9,39.6,74.6,51.599999999999994,139.1,42.599999999999994,37.833333333333336,39.3,23.8,105.7,87.3,0.0,6.0,0.0,3.0,57.01296296296296,2977.61779835391,65.25,89.875,58.58148148148148,3.0,3.0
79.4,140.8,113.4,48.6,38.4,78.4,49.4,138.4,40.4,37.66666666666667,40.2,24.53333333333333,101.13333333333333,85.2,0.0,6.0,0.0,3.0,56.94074074074074,3007.7098765432106,64.0,92.75,57.437037037037044,3.0,3.0
78.2,146.9,116.2,47.3,37.2,82.19999999999999,47.2,137.7,38.2,37.5,41.1,25.266666666666666,96.56666666666666,83.1,0.0,6.0,0.0,3.0,56.86851851851852,3037.8019547325107,62.75,95.625,56.2925925925926,3.0,3.0
77.0,153.0,119.0,46.0,36.0,86.0,45.0,137.0,36.0,37.333333333333336,42.0,26.0,92.0,81.0,0.0,6.0,0.0,3.0,56.7962962962963,3067.8940329218112,61.5,98.5,55.14814814814815,3.0,3.0
78.0,151.4,113.7,43.6,48.5,88.0,45.0,139.1,35.43333333333333,38.36666666666667,41.43333333333334,25.433333333333334,89.5,78.7,0.0,5.7,0.3,2.7,56.93703703703704,3317.0676954732517,60.8,100.4,54.77407407407408,3.0,2.7
79.0,149.8,108.4,41.2,61.0,90.0,45.0,141.2,34.86666666666667,39.4,40.86666666666667,24.866666666666667,87.0,76.4,0.0,5.4,0.6,2.4,57.077777777777776,3566.2413580246916,60.1,102.3,54.400000000000006,3.0,2.4
80.0,148.2,103.1,38.8,73.5,92.0,45.0,143.3,34.3,40.43333333333334,40.3,24.3,84.5,74.1,0.0,5.1,0.8999999999999999,2.1,57.218518518518515,3815.415020576132,59.4,104.2,54.025925925925925,3.0,2.1
81.0,146.6,97.8,36.4,86.0,94.0,45.0,145.4,33.733333333333334,41.46666666666667,39.733333333333334,23.733333333333334,82.0,71.8,0.0,4.8,1.2,1.8,57.359259259259254,4064.588683127572,58.7,106.1,53.65185185185185,3.0,1.8
82.0,145.0,92.5,34.0,98.5,96.0,45.0,147.5,33.166666666666664,42.5,39.16666666666667,23.166666666666664,79.5,69.5,0.0,4.5,1.5,1.5,57.5,4313.7623456790125,58.0,108.0,53.27777777777778,3.0,1.5
83.0,143.4,87.2,31.6,111.0,98.0,45.0,149.6,32.6,43.53333333333333,38.6,22.6,77.0,67.2,0.0,4.2,1.7999999999999998,1.2000000000000002,57.64074074074074,4562.936008230453,57.3,109.9,52.903703703703705,3.0,1.2000000000000002
84.0,141.8,81.9,29.2,123.5,100.0,45.0,151.7,32.03333333333333,44.56666666666666,38.03333333333333,22.03333333333333,74.5,64.9,0.0,3.9,2.1,0.8999999999999999,57.78148148148148,4812.109670781893,56.6,111.8,52.52962962962963,3.0,0.8999999999999999
85.0,140.2,76.6,26.8,136.0,102.0,45.0,153.8,31.466666666666665,45.599999999999994,37.46666666666667,21.466666666666665,72.0,62.6,0.0,3.6,2.4,0.6000000000000001,57.92222222222222,5061.283333333333,55.9,113.7,52.15555555555555,3.0,0.6000000000000001
86.0,138.6,71.30000000000001,24.400000000000002,148.5,104.0,45.0,155.9,30.9,46.63333333333333,36.900000000000006,20.9,69.5,60.3,0.0,3.3000000000000003,2.6999999999999997,0.30000000000000027,58.062962962962956,5310.456995884773,55.2,115.6,51.78148148148148,3.0,0.30000000000000027
87.0,137.0,66.0,22.0,161.0,106.0,45.0,158.0,30.333333333333332,47.666666666666664,36.333333333333336,20.333333333333332,67.0,58.0,0.0,3.0,3.0,0.0,58.203703703703695,5559.630658436214,54.5,117.5,51.407407407407405,3.0,0.0
86.6,130.6,64.1,23.0,149.9,107.9,45.3,155.7,35.43333333333333,48.233333333333334,36.2,19.799999999999997,66.7,61.1,0.0,2.7,2.7,0.0,57.5537037037037,5293.948456790123,54.8,113.125,52.05185185185185,2.7,0.0
86.2,124.2,62.2,24.0,138.8,109.8,45.6,153.4,40.53333333333333,48.8,36.06666666666667,19.266666666666666,66.4,64.2,0.0,2.4,2.4,0.0,56.9037037037037,5028.266255144033,55.1,108.75,52.696296296296296,2.4,0.0
85.8,117.8,60.3,25.0,127.7,111.7,45.9,151.1,45.63333333333333,49.36666666666667,35.93333333333334,18.733333333333334,66.1,67.3,0.0,2.1,2.1,0.0,56.2537037037037,4762.584053497942,55.4,104.375,53.340740740740735,2.1,0.0
85.4,111.4,58.4,26.0,116.6,113.6,46.2,148.8,50.733333333333334,49.93333333333333,35.800000000000004,18.2,65.8,70.4,0.0,1.8,1.8,0.0,55.6037037037037,4496.9018518518515,55.7,100.0,53.98518518518518,1.8,0.0
85.0,105.0,56.5,27.0,105.5,115.5,46.5,146.5,55.83333333333333,50.5,35.66666666666667,17.666666666666664,65.5,73.5,0.0,1.5,1.5,0.0,54.953703703703695,4231.21965020576,56.0,95.625,54.629629629629626,1.5,0.0
84.6,98.6,54.6,28.0,94.4,117.4,46.8,144.2,60.93333333333333,51.06666666666667,35.53333333333333,17.133333333333333,65.2,76.6,0.0,1.2000000000000002,1.2000000000000002,0.0,54.3037037037037,3965.53744855967,56.3,91.25,55.27407407407407,1.2000000000000002,0.0
84.2,92.19999999999999,52.7,29.0,83.3,119.3,47.1,141.9,66.03333333333333,51.63333333333333,35.4,16.6,64.9,79.7,0.0,0.8999999999999999,0.8999999999999999,0.0,53.6537037037037,3699.8552469135793,56.6,86.875,55.91851851851852,0.8999999999999999,0.0
83.8,85.8,50.8,30.0,72.2,121.2,47.4,139.6,71.13333333333333,52.2,35.266666666666666,16.066666666666666,64.6,82.8,0.0,0.6000000000000001,0.6000000000000001,0.0,53.0037037037037,3434.1730452674888,56.9,82.5,56.562962962962956,0.6000000000000001,0.0
83.4,79.4,48.900000000000006,31.0,61.10000000000001,123.1,47.7,137.3,76.23333333333333,52.766666666666666,35.13333333333333,15.533333333333333,64.3,85.9,0.0,0.30000000000000027,0.30000000000000027,0.0,52.3537037037037,3168.490843621398,57.2,78.125,57.2074074074074,0.30000000000000027,0.0
83.0,73.0,47.0,32.0,50.0,125.0,48.0,135.0,81.33333333333333,53.333333333333336,35.0,15.0,64.0,89.0,0.0,0.0,0.0,0.0,51.7037037037037,2902.8086419753076,57.5,73.75,57.85185185185185,0.0,0.0
84.0,79.2,49.3,32.3,47.7,119.7,46.93333333333334,133.7,81.6,52.66666666666667,34.63333333333333,19.4,65.13333333333333,89.46666666666667,0.0,0.6,0.0,0.0,52.01851851851852,2845.3833333333323,58.15,73.975,58.170370370370364,0.3,0.0
85.0,85.4,51.6,32.6,45.4,114.4,45.86666666666667,132.4,81.86666666666666,52.0,34.266666666666666,23.8,66.26666666666667,89.93333333333334,0.0,1.2,0.0,0.0,52.33333333333333,2787.958024691357,58.8,74.2,58.48888888888889,0.6,0.0
86.0,91.6,53.9,32.9,43.1,109.1,44.8,131.1,82.13333333333333,51.333333333333336,33.9,28.200000000000003,67.4,90.4,0.0,1.7999999999999998,0.0,0.0,52.648148148148145,2730.532716049382,59.45,74.425,58.8074074074074,0.8999999999999999,0.0
87.0,97.8,56.2,33.2,40.8,103.8,43.733333333333334,129.8,82.39999999999999,50.666666666666664,33.53333333333333,32.6,68.53333333333333,90.86666666666667,0.0,2.4,0.0,0.0,52.96296296296296,2673.1074074074068,60.1,74.65,59.12592592592592,1.2,0.0
88.0,104.0,58.5,33.5,38.5,98.5,42.66666666666667,128.5,82.66666666666666,50.0,33.166666666666664,37.0,69.66666666666666,91.33333333333334,0.0,3.0,0.0,0.0,53.27777777777777,2615.6820987654314,60.75,74.875,59.44444444444444,1.5,0.0
89.0,110.2,60.8,33.8,36.2,93.2,41.6,127.2,82.93333333333334,49.33333333333333,32.8,41.400000000000006,70.8,91.8,0.0,3.5999999999999996,0.0,0.0,53.59259259259259,2558.256790123456,61.4,75.1,59.76296296296296,1.7999999999999998,0.0
90.0,116.4,63.099999999999994,34.1,33.900000000000006,87.9,40.53333333333333,125.9,83.2,48.666666666666664,32.43333333333333,45.800000000000004,71.93333333333334,92.26666666666667,0.0,4.2,0.0,0.0,53.907407407407405,2500.8314814814808,62.05,75.325,60.081481481481475,2.1,0.0
91.0,122.6,65.4,34.4,31.6,82.6,39.46666666666667,124.6,83.46666666666667,48.0,32.06666666666666,50.2,73.06666666666666,92.73333333333333,0.0,4.8,0.0,0.0,54.22222222222222,2443.406172839506,62.7,75.55,60.39999999999999,2.4,0.0
92.0,128.8,67.7,34.7,29.3,77.30000000000001,38.400000000000006,123.3,83.73333333333333,47.33333333333333,31.7,54.6,74.19999999999999,93.2,0.0,5.3999999999999995,0.0,0.0,54.53703703703703,2385.9808641975305,63.35,75.775,60.718518518518515,2.6999999999999997,0.0
93.0,135.0,70.0,35.0,27.0,72.0,37.333333333333336,122.0,84.0,46.666666666666664,31.333333333333332,59.0,75.33333333333333,93.66666666666667,0.0,6.0,0.0,0.0,54.85185185185185,2328.555555555555,64.0,76.0,61.03703703703703,3.0,0.0
90.3,137.6,68.7,33.7,27.3,68.6,40.6,121.53333333333333,82.03333333333333,46.699999999999996,36.1,63.4,79.8,91.03333333333333,0.0,6.6,0.0,0.0,55.22222222222222,2440.2195473251027,62.0,75.55,62.355555555555554,3.3,0.0
87.6,140.2,67.4,32.4,27.6,65.2,43.86666666666667,121.06666666666666,80.06666666666666,46.733333333333334,40.86666666666667,67.8,84.26666666666667,88.4,0.0,7.2,0.0,0.0,55.59259259259259,2551.88353909465,60.0,75.1,63.67407407407407,3.6,0.0
84.9,142.8,66.1,31.1,27.9,61.8,47.13333333333334,120.6,78.1,46.766666666666666,45.63333333333333,72.2,88.73333333333333,85.76666666666667,0.0,7.8,0.0,0.0,55.96296296296296,2663.5475308641976,58.0,74.65,64.99259259259259,3.9,0.0
