S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
199.8,72.3,102.9,12.6,102.0,139.5,40.5,146.7,9.0,54.900000000000006,139.2,2.7,84.1,84.9,50.4,14.4,0.0,2.7,82.76666666666667,3603.1422222222222,106.2,104.175,68.04444444444444,7.2,2.7
194.4,71.4,103.2,13.8,111.0,138.0,45.0,147.6,9.0,64.2,126.6,3.6,79.8,82.2,49.2,16.2,0.0,3.6,82.6,3477.4133333333334,104.1,105.9,67.46666666666667,8.1,3.6
189.0,70.5,103.5,15.0,120.0,136.5,49.5,148.5,9.0,73.5,114.0,4.5,75.5,79.5,48.0,18.0,0.0,4.5,82.43333333333334,3351.6844444444446,102.0,107.625,66.88888888888889,9.0,4.5
183.6,69.6,103.8,16.2,129.0,135.0,54.0,149.4,9.0,82.80000000000001,101.4,5.4,71.2,76.8,46.8,19.8,0.0,5.4,82.26666666666667,3225.9555555555557,99.9,109.35,66.3111111111111,9.9,5.4
178.2,68.7,104.1,17.4,138.0,133.5,58.5,150.3,9.0,92.10000000000001,88.8,6.3,66.9,74.1,45.6,21.6,0.0,6.3,82.1,3100.226666666667,97.8,111.075,65.73333333333333,10.8,6.3
172.8,67.8,104.4,18.6,147.0,132.0,63.0,151.2,9.0,101.4,76.2,7.2,62.6,71.4,44.4,23.4,0.0,7.2,81.93333333333332,2974.497777777778,95.7,112.8,65.15555555555555,11.7,7.2
167.4,66.9,104.7,19.799999999999997,156.0,130.5,67.5,152.1,9.0,110.7,63.60000000000001,8.1,58.300000000000004,68.7,43.2,25.2,0.0,8.1,81.76666666666667,2848.7688888888893,93.6,114.525,64.57777777777778,12.6,8.1
162.0,66.0,105.0,21.0,165.0,129.0,72.0,153.0,9.0,120.0,51.0,9.0,54.0,66.0,42.0,27.0,0.0,9.0,81.6,2723.0400000000004,91.5,116.25,64.0,13.5,9.0
149.4,63.3,103.2,25.2,153.0,129.6,72.0,148.5,11.5,120.0,57.9,9.9,57.0,65.4,39.6,26.1,0.0,9.0,80.36666666666666,2589.035555555556,87.3,112.275,64.64444444444445,13.05,9.0
136.8,60.6,101.4,29.4,141.0,130.2,72.0,144.0,14.0,120.0,64.8,10.8,60.0,64.8,37.2,25.2,0.0,9.0,79.13333333333333,2455.0311111111114,83.1,108.3,65.28888888888889,12.6,9.0
124.2,57.9,99.6,33.6,129.0,130.8,72.0,139.5,16.5,120.0,71.7,11.7,63.0,64.2,34.8,24.3,0.0,9.0,77.89999999999999,2321.026666666667,78.9,104.325,65.93333333333334,12.15,9.0
111.6,55.2,97.8,37.8,117.0,131.4,72.0,135.0,19.0,120.0,78.6,12.6,66.0,63.6,32.4,23.4,0.0,9.0,76.66666666666666,2187.022222222223,74.7,100.35,66.57777777777778,11.7,9.0
99.0,52.5,96.0,42.0,105.0,132.0,72.0,130.5,21.5,120.0,85.5,13.5,69.0,63.0,30.0,22.5,0.0,9.0,75.43333333333334,2053.017777777778,70.5,96.375,67.22222222222223,11.25,9.0
86.4,49.8,94.2,46.2,93.0,132.6,72.0,126.0,24.0,120.0,92.4,14.4,72.0,62.4,27.6,21.6,0.0,9.0,74.2,1919.0133333333338,66.3,92.4,67.86666666666666,10.8,9.0
73.8,47.099999999999994,92.4,50.400000000000006,81.0,133.2,72.0,121.5,26.5,120.0,99.30000000000001,15.3,75.0,61.8,25.2,20.7,0.0,9.0,72.96666666666667,1785.0088888888893,62.099999999999994,88.425,68.5111111111111,10.35,9.0
61.2,44.4,90.6,54.6,69.0,133.8,72.0,117.0,29.0,120.0,106.2,16.2,78.0,61.2,22.8,19.8,0.0,9.0,71.73333333333333,1651.0044444444447,57.9,84.45,69.15555555555555,9.9,9.0
48.60000000000001,41.7,88.8,58.800000000000004,57.0,134.4,72.0,112.5,31.5,120.0,113.1,17.1,81.0,60.6,20.400000000000002,18.9,0.0,9.0,70.5,1517.0000000000002,53.699999999999996,80.475,69.8,9.45,9.0
36.0,39.0,87.0,63.0,45.0,135.0,72.0,108.0,34.0,120.0,120.0,18.0,84.0,60.0,18.0,18.0,0.0,9.0,69.26666666666667,1382.9955555555557,49.5,76.5,70.44444444444444,9.0,9.0
41.1,41.7,88.8,64.5,58.5,125.4,72.0,116.4,39.6,116.4,120.0,17.5,88.5,65.1,16.2,16.2,0.0,16.2,71.44666666666666,1506.6488888888891,52.8,78.6,72.41111111111111,8.1,16.2
46.2,44.4,90.6,66.0,72.0,115.8,72.0,124.8,45.2,112.8,120.0,17.0,93.0,70.2,14.4,14.4,0.0,23.4,73.62666666666667,1630.3022222222223,56.1,80.7,74.37777777777778,7.2,23.4
51.3,47.1,92.4,67.5,85.5,106.2,72.0,133.2,50.8,109.2,120.0,16.5,97.5,75.3,12.6,12.6,0.0,30.6,75.80666666666667,1753.9555555555557,59.4,82.8,76.34444444444445,6.3,30.6
56.4,49.8,94.2,69.0,99.0,96.6,72.0,141.6,56.4,105.6,120.0,16.0,102.0,80.4,10.8,10.8,0.0,37.8,77.98666666666666,1877.608888888889,62.7,84.9,78.31111111111112,5.4,37.8
61.5,52.5,96.0,70.5,112.5,87.0,72.0,150.0,62.0,102.0,120.0,15.5,106.5,85.5,9.0,9.0,0.0,45.0,80.16666666666666,2001.2622222222224,66.0,87.0,80.27777777777777,4.5,45.0
66.6,55.2,97.8,72.0,126.0,77.4,72.0,158.4,67.6,98.4,120.0,15.0,111.0,90.6,7.199999999999999,7.199999999999999,0.0,52.2,82.34666666666666,2124.915555555556,69.3,89.1,82.24444444444444,3.5999999999999996,52.2
71.69999999999999,57.900000000000006,99.6,73.5,139.5,67.8,72.0,166.8,73.19999999999999,94.8,120.0,14.5,115.5,95.69999999999999,5.4,5.4,0.0,59.4,84.52666666666667,2248.568888888889,72.6,91.2,84.21111111111111,2.7,59.4
76.8,60.6,101.4,75.0,153.0,58.2,72.0,175.2,78.8,91.2,120.0,14.0,120.0,100.8,3.5999999999999996,3.5999999999999996,0.0,66.6,86.70666666666666,2372.2222222222226,75.9,93.3,86.17777777777778,1.7999999999999998,66.6
81.9,63.3,103.2,76.5,166.5,48.60000000000001,72.0,183.60000000000002,84.4,87.6,120.0,13.5,124.5,105.9,1.8000000000000007,1.8000000000000007,0.0,73.8,88.88666666666666,2495.875555555556,79.2,95.4,88.14444444444445,0.9000000000000004,73.8
87.0,66.0,105.0,78.0,180.0,39.0,72.0,192.0,90.0,84.0,120.0,13.0,129.0,111.0,0.0,0.0,0.0,81.0,91.06666666666666,2619.528888888889,82.5,97.5,90.11111111111111,0.0,81.0
94.5,66.3,101.1,76.5,178.2,36.0,70.6,192.0,90.0,76.5,115.8,12.6,125.1,112.2,0.0,0.0,0.0,73.8,89.82666666666667,2695.1182222222224,85.5,95.4,88.31111111111112,0.0,73.8
102.0,66.6,97.2,75.0,176.4,33.0,69.2,192.0,90.0,69.0,111.6,12.2,121.2,113.4,0.0,0.0,0.0,66.6,88.58666666666666,2770.7075555555557,88.5,93.3,86.51111111111112,0.0,66.6
109.5,66.9,93.3,73.5,174.6,30.0,67.8,192.0,90.0,61.5,107.4,11.8,117.3,114.6,0.0,0.0,0.0,59.4,87.34666666666666,2846.296888888889,91.5,91.2,84.71111111111111,0.0,59.4
117.0,67.2,89.4,72.0,172.8,27.0,66.4,192.0,90.0,54.0,103.2,11.4,113.4,115.8,0.0,0.0,0.0,52.2,86.10666666666667,2921.8862222222224,94.5,89.1,82.91111111111111,0.0,52.2
124.5,67.5,85.5,70.5,171.0,24.0,65.0,192.0,90.0,46.5,99.0,11.0,109.5,117.0,0.0,0.0,0.0,45.0,84.86666666666667,2997.4755555555557,97.5,87.0,81.11111111111111,0.0,45.0
132.0,67.8,81.6,69.0,169.2,21.0,63.6,192.0,90.0,39.0,94.8,10.6,105.6,118.2,0.0,0.0,0.0,37.8,83.62666666666667,3073.064888888889,100.5,84.9,79.31111111111112,0.0,37.8
139.5,68.1,77.7,67.5,167.4,18.0,62.2,192.0,90.0,31.5,90.6,10.2,101.7,119.4,0.0,0.0,0.0,30.6,82.38666666666667,3148.6542222222224,103.5,82.8,77.51111111111112,0.0,30.6
147.0,68.4,73.8,66.0,165.6,15.0,60.8,192.0,90.0,24.0,86.4,9.8,97.8,120.6,0.0,0.0,0.0,23.4,81.14666666666668,3224.2435555555558,106.5,80.7,75.71111111111111,0.0,23.4
154.5,68.7,69.9,64.5,163.8,12.0,59.4,192.0,90.0,16.5,82.19999999999999,9.4,93.9,121.8,0.0,0.0,0.0,16.200000000000003,79.90666666666667,3299.832888888889,109.5,78.6,73.91111111111111,0.0,16.200000000000003
162.0,69.0,66.0,63.0,162.0,9.0,58.0,192.0,90.0,9.0,78.0,9.0,90.0,123.0,0.0,0.0,0.0,9.0,78.66666666666667,3375.4222222222224,112.5,76.5,72.11111111111111,0.0,9.0
153.9,71.4,63.9,58.5,153.6,13.2,66.0,186.0,85.5,8.1,72.0,9.6,90.0,122.4,0.9,0.9,0.0,13.2,77.0,3234.52,106.2,75.525,71.16666666666667,0.45,13.2
145.8,73.8,61.8,54.0,145.2,17.4,74.0,180.0,81.0,7.2,66.0,10.2,90.0,121.8,1.8,1.8,0.0,17.4,75.33333333333334,3093.617777777778,99.9,74.55,70.22222222222223,0.9,17.4
137.7,76.2,59.7,49.5,136.8,21.6,82.0,174.0,76.5,6.3,60.0,10.8,90.0,121.2,2.7,2.7,0.0,21.6,73.66666666666667,2952.7155555555555,93.6,73.575,69.27777777777779,1.35,21.6
129.6,78.6,57.6,45.0,128.4,25.8,90.0,168.0,72.0,5.4,54.0,11.4,90.0,120.6,3.6,3.6,0.0,25.8,72.0,2811.8133333333335,87.3,72.6,68.33333333333333,1.8,25.8
121.5,81.0,55.5,40.5,120.0,30.0,98.0,162.0,67.5,4.5,48.0,12.0,90.0,120.0,4.5,4.5,0.0,30.0,70.33333333333334,2670.911111111111,81.0,71.625,67.38888888888889,2.25,30.0
113.4,83.4,53.4,36.0,111.6,34.2,106.0,156.0,63.0,3.5999999999999996,42.0,12.6,90.0,119.4,5.4,5.4,0.0,34.2,68.66666666666667,2530.0088888888886,74.7,70.65,66.44444444444444,2.7,34.2
105.30000000000001,85.8,51.3,31.5,103.19999999999999,38.400000000000006,114.0,150.0,58.5,2.7,36.0,13.2,90.0,118.8,6.3,6.3,0.0,38.400000000000006,67.0,2389.1066666666666,68.4,69.675,65.5,3.15,38.400000000000006
97.2,88.2,49.2,27.0,94.8,42.6,122.0,144.0,54.0,1.7999999999999998,30.0,13.8,90.0,118.2,7.2,7.2,0.0,42.6,65.33333333333333,2248.2044444444446,62.1,68.7,64.55555555555556,3.6,42.6
89.10000000000001,90.6,47.099999999999994,22.5,86.39999999999999,46.800000000000004,130.0,138.0,49.5,0.9000000000000004,24.0,14.399999999999999,90.0,117.6,8.1,8.1,0.0,46.800000000000004,63.666666666666664,2107.302222222222,55.800000000000004,67.725,63.61111111111111,4.05,46.800000000000004
81.0,93.0,45.0,18.0,78.0,51.0,138.0,132.0,45.0,0.0,18.0,15.0,90.0,117.0,9.0,9.0,0.0,51.0,62.0,1966.3999999999999,49.5,66.75,62.666666666666664,4.5,51.0
77.7,97.5,45.9,21.3,93.3,51.0,135.3,127.8,41.4,0.9,16.2,15.6,87.3,112.2,11.1,8.1,0.0,48.9,62.3,2103.7999999999997,49.5,71.925,60.86666666666667,4.05,48.9
74.4,102.0,46.8,24.6,108.6,51.0,132.6,123.6,37.8,1.8,14.4,16.2,84.6,107.4,13.2,7.2,0.0,46.8,62.6,2241.2,49.5,77.1,59.06666666666666,3.6,46.8
71.1,106.5,47.7,27.9,123.9,51.0,129.9,119.4,34.2,2.7,12.6,16.8,81.9,102.6,15.3,6.3,0.0,44.7,62.9,2378.6,49.5,82.275,57.266666666666666,3.15,44.7
67.8,111.0,48.6,31.2,139.2,51.0,127.2,115.2,30.6,3.6,10.8,17.4,79.2,97.8,17.4,5.4,0.0,42.6,63.2,2516.0,49.5,87.45,55.46666666666666,2.7,42.6
64.5,115.5,49.5,34.5,154.5,51.0,124.5,111.0,27.0,4.5,9.0,18.0,76.5,93.0,19.5,4.5,0.0,40.5,63.5,2653.4,49.5,92.625,53.666666666666664,2.25,40.5
61.2,120.0,50.4,37.8,169.8,51.0,121.8,106.8,23.4,5.4,7.199999999999999,18.6,73.8,88.2,21.6,3.5999999999999996,0.0,38.4,63.8,2790.8,49.5,97.8,51.86666666666666,1.7999999999999998,38.4
57.900000000000006,124.5,51.3,41.099999999999994,185.10000000000002,51.0,119.1,102.6,19.8,6.3,5.4,19.2,71.1,83.4,23.700000000000003,2.7,0.0,36.3,64.1,2928.2,49.5,102.975,50.06666666666666,1.35,36.3
54.6,129.0,52.2,44.4,200.4,51.0,116.4,98.4,16.2,7.2,3.5999999999999996,19.8,68.4,78.6,25.8,1.7999999999999998,0.0,34.2,64.4,3065.6000000000004,49.5,108.15,48.266666666666666,0.8999999999999999,34.2
51.3,133.5,53.1,47.7,215.70000000000002,51.0,113.7,94.19999999999999,12.600000000000001,8.1,1.8000000000000007,20.4,65.7,73.80000000000001,27.900000000000002,0.9000000000000004,0.0,32.099999999999994,64.7,3203.0,49.5,113.32499999999999,46.46666666666667,0.4500000000000002,32.099999999999994
48.0,138.0,54.0,51.0,231.0,51.0,111.0,90.0,9.0,9.0,0.0,21.0,63.0,69.0,30.0,0.0,0.0,30.0,65.0,3340.4,49.5,118.5,44.666666666666664,0.0,30.0
49.8,132.0,53.1,51.0,228.0,47.7,102.6,88.8,9.0,11.1,0.0,19.9,60.3,68.1,30.0,7.8,0.0,27.9,63.42666666666667,3226.8462222222224,50.4,115.2,43.31111111111111,3.9,27.9
51.6,126.0,52.2,51.0,225.0,44.4,94.2,87.6,9.0,13.2,0.0,18.8,57.6,67.2,30.0,15.6,0.0,25.8,61.85333333333333,3113.2924444444448,51.3,111.9,41.955555555555556,7.8,25.8
53.4,120.0,51.3,51.0,222.0,41.1,85.8,86.4,9.0,15.3,0.0,17.7,54.9,66.3,30.0,23.4,0.0,23.7,60.28,2999.738666666667,52.2,108.6,40.599999999999994,11.7,23.7
55.2,114.0,50.4,51.0,219.0,37.8,77.4,85.2,9.0,17.4,0.0,16.6,52.2,65.4,30.0,31.2,0.0,21.6,58.70666666666666,2886.1848888888894,53.1,105.3,39.24444444444444,15.6,21.6
57.0,108.0,49.5,51.0,216.0,34.5,69.0,84.0,9.0,19.5,0.0,15.5,49.5,64.5,30.0,39.0,0.0,19.5,57.13333333333333,2772.6311111111117,54.0,102.0,37.888888888888886,19.5,19.5
58.8,102.0,48.6,51.0,213.0,31.200000000000003,60.599999999999994,82.8,9.0,21.6,0.0,14.399999999999999,46.8,63.6,30.0,46.8,0.0,17.4,55.56,2659.0773333333336,54.9,98.7,36.53333333333333,23.4,17.4
60.6,96.0,47.7,51.0,210.0,27.900000000000002,52.199999999999996,81.6,9.0,23.700000000000003,0.0,13.299999999999999,44.099999999999994,62.7,30.0,54.6,0.0,15.299999999999999,53.986666666666665,2545.523555555556,55.8,95.4,35.17777777777778,27.3,15.299999999999999
62.4,90.0,46.8,51.0,207.0,24.6,43.8,80.4,9.0,25.8,0.0,12.2,41.4,61.8,30.0,62.4,0.0,13.2,52.413333333333334,2431.9697777777783,56.7,92.1,33.82222222222222,31.2,13.2
64.2,84.0,45.9,51.0,204.0,21.3,35.39999999999999,79.2,9.0,27.900000000000002,0.0,11.1,38.7,60.9,30.0,70.2,0.0,11.099999999999998,50.839999999999996,2318.4160000000006,57.6,88.8,32.46666666666667,35.1,11.099999999999998
66.0,78.0,45.0,51.0,201.0,18.0,27.0,78.0,9.0,30.0,0.0,10.0,36.0,60.0,30.0,78.0,0.0,9.0,49.266666666666666,2204.862222222223,58.5,85.5,31.11111111111111,39.0,9.0
64.2,79.2,64.2,47.7,187.8,21.0,26.1,72.0,9.0,30.0,0.9,9.0,36.9,59.1,27.9,78.0,0.0,12.0,49.0,2303.080000000001,55.95,88.05,30.1,39.0,12.0
62.4,80.4,83.4,44.4,174.6,24.0,25.2,66.0,9.0,30.0,1.8,8.0,37.8,58.2,25.8,78.0,0.0,15.0,48.733333333333334,2401.2977777777783,53.4,90.6,29.08888888888889,39.0,15.0
60.6,81.6,102.6,41.1,161.4,27.0,24.3,60.0,9.0,30.0,2.7,7.0,38.7,57.3,23.7,78.0,0.0,18.0,48.46666666666667,2499.515555555556,50.85,93.15,28.077777777777776,39.0,18.0
58.8,82.8,121.8,37.8,148.2,30.0,23.4,54.0,9.0,30.0,3.6,6.0,39.6,56.4,21.6,78.0,0.0,21.0,48.2,2597.733333333334,48.3,95.7,27.066666666666666,39.0,21.0
57.0,84.0,141.0,34.5,135.0,33.0,22.5,48.0,9.0,30.0,4.5,5.0,40.5,55.5,19.5,78.0,0.0,24.0,47.93333333333334,2695.9511111111115,45.75,98.25,26.055555555555557,39.0,24.0
55.2,85.2,160.2,31.200000000000003,121.80000000000001,36.0,21.6,42.0,9.0,30.0,5.4,4.0,41.4,54.6,17.4,78.0,0.0,27.0,47.666666666666664,2794.1688888888893,43.2,100.8,25.044444444444444,39.0,27.0
53.4,86.4,179.4,27.900000000000002,108.60000000000001,39.0,20.7,36.0,9.0,30.0,6.3,3.0,42.3,53.7,15.299999999999999,78.0,0.0,30.0,47.4,2892.386666666667,40.650000000000006,103.35,24.03333333333333,39.0,30.0
51.6,87.6,198.6,24.6,95.4,42.0,19.8,30.0,9.0,30.0,7.2,2.0,43.2,52.8,13.2,78.0,0.0,33.0,47.13333333333333,2990.604444444445,38.1,105.9,23.022222222222222,39.0,33.0
49.8,88.8,217.79999999999998,21.3,82.2,45.0,18.9,24.0,9.0,30.0,8.1,1.0,44.1,51.9,11.099999999999998,78.0,0.0,36.0,46.86666666666667,3088.8222222222225,35.55,108.45,22.011111111111113,39.0,36.0
48.0,90.0,237.0,18.0,69.0,48.0,18.0,18.0,9.0,30.0,9.0,0.0,45.0,51.0,9.0,78.0,0.0,39.0,46.6,3187.0400000000004,33.0,111.0,21.0,39.0,39.0
53.4,86.7,248.4,18.0,68.7,44.1,18.0,21.0,11.4,33.9,9.0,0.4,45.0,46.8,10.8,70.2,0.0,38.1,47.70666666666667,3555.958222222222,35.7,111.975,21.81111111111111,35.1,38.1
58.8,83.4,259.8,18.0,68.4,40.2,18.0,24.0,13.8,37.8,9.0,0.8,45.0,42.6,12.6,62.4,0.0,37.2,48.81333333333333,3924.8764444444437,38.4,112.95,22.622222222222224,31.2,37.2
64.2,80.1,271.2,18.0,68.1,36.3,18.0,27.0,16.2,41.7,9.0,1.2000000000000002,45.0,38.4,14.4,54.6,0.0,36.3,49.92,4293.794666666666,41.1,113.925,23.433333333333334,27.3,36.3
69.6,76.8,282.6,18.0,67.8,32.4,18.0,30.0,18.6,45.6,9.0,1.6,45.0,34.2,16.2,46.8,0.0,35.4,51.026666666666664,4662.712888888887,43.8,114.9,24.244444444444444,23.4,35.4
75.0,73.5,294.0,18.0,67.5,28.5,18.0,33.0,21.0,49.5,9.0,2.0,45.0,30.0,18.0,39.0,0.0,34.5,52.13333333333333,5031.631111111109,46.5,115.875,25.055555555555557,19.5,34.5
80.4,70.2,305.4,18.0,67.2,24.6,18.0,36.0,23.4,53.4,9.0,2.4000000000000004,45.0,25.799999999999997,19.8,31.200000000000003,0.0,33.6,53.239999999999995,5400.549333333331,49.2,116.85,25.866666666666667,15.600000000000001,33.6
85.80000000000001,66.9,316.8,18.0,66.9,20.7,18.0,39.0,25.8,57.3,9.0,2.8000000000000003,45.0,21.599999999999998,21.6,23.4,0.0,32.7,54.346666666666664,5769.467555555552,51.900000000000006,117.825,26.677777777777777,11.7,32.7
91.2,63.6,328.2,18.0,66.6,16.8,18.0,42.0,28.2,61.2,9.0,3.2,45.0,17.4,23.4,15.600000000000001,0.0,31.8,55.45333333333333,6138.385777777774,54.6,118.8,27.488888888888887,7.800000000000001,31.8
96.6,60.3,339.6,18.0,66.3,12.899999999999999,18.0,45.0,30.599999999999998,65.1,9.0,3.6,45.0,13.199999999999996,25.2,7.799999999999997,0.0,30.9,56.559999999999995,6507.3039999999955,57.3,119.775,28.3,3.8999999999999986,30.9
102.0,57.0,351.0,18.0,66.0,9.0,18.0,48.0,33.0,69.0,9.0,4.0,45.0,9.0,27.0,0.0,0.0,30.0,57.666666666666664,6876.222222222217,60.0,120.75,29.11111111111111,0.0,30.0
95.4,53.1,334.8,19.2,62.1,24.6,20.7,48.0,33.0,81.3,9.0,4.5,43.2,30.0,26.1,0.0,0.0,27.0,59.0,6735.519999999995,57.3,118.65,32.86666666666667,0.0,27.0
88.8,49.2,318.6,20.4,58.2,40.2,23.4,48.0,33.0,93.6,9.0,5.0,41.4,51.0,25.2,0.0,0.0,24.0,60.33333333333333,6594.817777777774,54.6,116.55,36.62222222222222,0.0,24.0
82.2,45.3,302.4,21.6,54.3,55.8,26.1,48.0,33.0,105.9,9.0,5.5,39.6,72.0,24.3,0.0,0.0,21.0,61.666666666666664,6454.115555555552,51.9,114.45,40.37777777777778,0.0,21.0
75.6,41.4,286.2,22.8,50.4,71.4,28.8,48.0,33.0,118.2,9.0,6.0,37.8,93.0,23.4,0.0,0.0,18.0,63.0,6313.41333333333,49.2,112.35,44.13333333333333,0.0,18.0
69.0,37.5,270.0,24.0,46.5,87.0,31.5,48.0,33.0,130.5,9.0,6.5,36.0,114.0,22.5,0.0,0.0,15.0,64.33333333333333,6172.711111111108,46.5,110.25,47.888888888888886,0.0,15.0
62.400000000000006,33.6,253.8,25.2,42.6,102.6,34.2,48.0,33.0,142.8,9.0,7.0,34.2,135.0,21.6,0.0,0.0,12.0,65.66666666666666,6032.008888888887,43.8,108.15,51.644444444444446,0.0,12.0
55.800000000000004,29.7,237.60000000000002,26.4,38.7,118.2,36.900000000000006,48.0,33.0,155.10000000000002,9.0,7.5,32.4,156.0,20.7,0.0,0.0,9.0,67.0,5891.3066666666655,41.099999999999994,106.05,55.4,0.0,9.0
49.2,25.8,221.4,27.6,34.8,133.8,39.6,48.0,33.0,167.4,9.0,8.0,30.6,177.0,19.8,0.0,0.0,6.0,68.33333333333333,5750.604444444443,38.4,103.95,59.15555555555555,0.0,6.0
42.6,21.9,205.20000000000002,28.799999999999997,30.9,149.4,42.3,48.0,33.0,179.7,9.0,8.5,28.8,198.0,18.9,0.0,0.0,3.0,69.66666666666667,5609.902222222221,35.7,101.85,62.91111111111111,0.0,3.0
36.0,18.0,189.0,30.0,27.0,165.0,45.0,48.0,33.0,192.0,9.0,9.0,27.0,219.0,18.0,0.0,0.0,0.0,71.0,5469.2,33.0,99.75,66.66666666666667,0.0,0.0
44.4,16.2,178.5,42.6,28.8,168.3,45.0,50.7,34.6,184.5,9.9,9.4,27.0,208.2,17.1,0.9,0.0,0.9,71.01333333333334,5245.518222222222,43.5,97.95,65.15555555555557,0.45,0.9
52.8,14.4,168.0,55.2,30.6,171.6,45.0,53.4,36.2,177.0,10.8,9.8,27.0,197.4,16.2,1.8,0.0,1.8,71.02666666666667,5021.836444444444,54.0,96.15,63.644444444444446,0.9,1.8
61.2,12.6,157.5,67.8,32.4,174.9,45.0,56.1,37.8,169.5,11.7,10.2,27.0,186.6,15.3,2.7,0.0,2.7,71.04,4798.154666666666,64.5,94.35,62.13333333333334,1.35,2.7
69.6,10.8,147.0,80.4,34.2,178.2,45.0,58.8,39.4,162.0,12.6,10.6,27.0,175.8,14.4,3.6,0.0,3.6,71.05333333333334,4574.4728888888885,75.0,92.55,60.62222222222223,1.8,3.6
78.0,9.0,136.5,93.0,36.0,181.5,45.0,61.5,41.0,154.5,13.5,11.0,27.0,165.0,13.5,4.5,0.0,4.5,71.06666666666666,4350.791111111112,85.5,90.75,59.111111111111114,2.25,4.5
86.4,7.199999999999999,126.0,105.6,37.8,184.8,45.0,64.2,42.6,147.0,14.4,11.4,27.0,154.2,12.6,5.4,0.0,5.4,71.08,4127.109333333334,96.0,88.95,57.6,2.7,5.4
94.80000000000001,5.4,115.5,118.2,39.6,188.1,45.0,66.9,44.2,139.5,15.3,11.8,27.0,143.39999999999998,11.7,6.3,0.0,6.3,71.09333333333333,3903.427555555556,106.5,87.15,56.08888888888889,3.15,6.3
103.2,3.5999999999999996,105.0,130.8,41.4,191.4,45.0,69.6,45.8,132.0,16.2,12.2,27.0,132.6,10.8,7.2,0.0,7.2,71.10666666666667,3679.745777777778,117.0,85.35,54.57777777777778,3.6,7.2
111.60000000000001,1.8000000000000007,94.5,143.39999999999998,43.2,194.7,45.0,72.3,47.4,124.5,17.1,12.6,27.0,121.8,9.9,8.1,0.0,8.1,71.12,3456.0640000000003,127.5,83.55,53.06666666666667,4.05,8.1
120.0,0.0,84.0,156.0,45.0,198.0,45.0,75.0,49.0,117.0,18.0,13.0,27.0,111.0,9.0,9.0,0.0,9.0,71.13333333333334,3232.3822222222225,138.0,81.75,51.55555555555556,4.5,9.0
121.5,7.2,86.4,156.0,50.7,184.5,47.7,76.8,45.0,106.2,17.1,13.5,29.2,107.7,8.1,9.0,0.0,9.0,70.50666666666667,3132.8222222222225,138.75,82.2,50.144444444444446,4.5,9.0
123.0,14.4,88.8,156.0,56.4,171.0,50.4,78.6,41.0,95.4,16.2,14.0,31.4,104.4,7.2,9.0,0.0,9.0,69.88000000000001,3033.2622222222226,139.5,82.65,48.733333333333334,4.5,9.0
124.5,21.6,91.2,156.0,62.1,157.5,53.1,80.4,37.0,84.6,15.3,14.5,33.6,101.1,6.3,9.0,0.0,9.0,69.25333333333333,2933.7022222222226,140.25,83.1,47.32222222222222,4.5,9.0
126.0,28.8,93.6,156.0,67.8,144.0,55.8,82.2,33.0,73.8,14.4,15.0,35.8,97.8,5.4,9.0,0.0,9.0,68.62666666666667,2834.1422222222227,141.0,83.55,45.91111111111111,4.5,9.0
127.5,36.0,96.0,156.0,73.5,130.5,58.5,84.0,29.0,63.0,13.5,15.5,38.0,94.5,4.5,9.0,0.0,9.0,68.0,2734.5822222222223,141.75,84.0,44.5,4.5,9.0
129.0,43.2,98.4,156.0,79.2,117.0,61.2,85.8,25.0,52.19999999999999,12.6,16.0,40.2,91.2,3.5999999999999996,9.0,0.0,9.0,67.37333333333333,2635.022222222223,142.5,84.45,43.08888888888889,4.5,9.0
130.5,50.4,100.8,156.0,84.9,103.5,63.900000000000006,87.6,21.0,41.39999999999999,11.7,16.5,42.400000000000006,87.9,2.7,9.0,0.0,9.0,66.74666666666667,2535.4622222222224,143.25,84.9,41.67777777777778,4.5,9.0
132.0,57.6,103.2,156.0,90.6,90.0,66.6,89.4,17.0,30.599999999999994,10.8,17.0,44.6,84.6,1.7999999999999998,9.0,0.0,9.0,66.11999999999999,2435.9022222222225,144.0,85.35,40.266666666666666,4.5,9.0
133.5,64.8,105.6,156.0,96.30000000000001,76.5,69.3,91.2,13.0,19.799999999999997,9.9,17.5,46.8,81.3,0.9000000000000004,9.0,0.0,9.0,65.49333333333333,2336.3422222222225,144.75,85.8,38.855555555555554,4.5,9.0
135.0,72.0,108.0,156.0,102.0,63.0,72.0,93.0,9.0,9.0,9.0,18.0,49.0,78.0,0.0,9.0,0.0,9.0,64.86666666666666,2236.7822222222226,145.5,86.25,37.44444444444444,4.5,9.0
129.6,68.4,105.9,143.4,99.3,60.6,76.5,87.9,9.0,10.8,8.1,17.1,51.3,72.9,0.0,8.1,0.0,11.1,62.71999999999999,2129.608,136.5,83.55,37.06666666666666,4.05,11.1
124.2,64.8,103.8,130.8,96.6,58.2,81.0,82.8,9.0,12.6,7.2,16.2,53.6,67.8,0.0,7.2,0.0,13.2,60.57333333333333,2022.433777777778,127.5,80.85,36.68888888888889,3.6,13.2
